country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000009,E07000046,Torridge,TORRI_a623cfa972e5,eaf0035fb238,TORRI_64
England,E12000009,E07000046,Torridge,TORRI_7d4daa7ddb8d,d88162584be2,TORRI_65
England,E12000009,E07000046,Torridge,TORRI_0597bd3a6472,df68c7302b40,TORRI_66
England,E12000009,E07000046,Torridge,TORRI_3b7d3b24afdb,aaef9182e62b,TORRI_67
England,E12000009,E07000046,Torridge,TORRI_4a614dd3a498,f1f32a537c50,TORRI_68
England,E12000009,E07000046,Torridge,TORRI_b6d92360f05f,722a7d225f9e,TORRI_69
England,E12000009,E07000046,Torridge,TORRI_a4b3badd3c21,35958b75ee2f,TORRI_70
England,E12000009,E07000046,Torridge,TORRI_75d253a804ae,5873479412a9,TORRI_71
England,E12000009,E07000046,Torridge,TORRI_dcd98065bd8b,28e7a5363981,TORRI_72
England,E12000009,E07000046,Torridge,TORRI_2c32b66c2981,c8cfc4dde9f4,TORRI_73
England,E12000009,E07000046,Torridge,TORRI_f983d2525e42,d4b885dcfcce,TORRI_74
England,E12000009,E07000046,Torridge,TORRI_9bbfac744810,20ae3202e948,TORRI_75
England,E12000009,E07000046,Torridge,TORRI_e886f1f2cacb,12cd1a6c5890,TORRI_76
England,E12000009,E07000046,Torridge,TORRI_5e37878ef744,640ed2f42eda,TORRI_77
England,E12000009,E07000046,Torridge,TORRI_4f169c44966c,676be6f9a858,TORRI_78
England,E12000009,E07000046,Torridge,TORRI_1d0682679c0e,6d55a80010b9,TORRI_79
England,E12000009,E07000046,Torridge,TORRI_cc90e6d16d3b,544e8932bd59,TORRI_80
England,E12000009,E07000046,Torridge,TORRI_f9089d052dd8,6e6f4c05101e,TORRI_81
England,E12000009,E07000046,Torridge,TORRI_7c768d66b17b,b57df083e58a,TORRI_82
England,E12000009,E07000046,Torridge,TORRI_4cc7df481bd4,f923eda92e2a,TORRI_83
England,E12000009,E07000046,Torridge,TORRI_0632d0bc656b,94858355c0d8,TORRI_84
England,E12000009,E07000046,Torridge,TORRI_21285827b912,90a9ee70bab1,TORRI_85
England,E12000009,E07000046,Torridge,TORRI_e7bbc16b81a9,19430db358f5,TORRI_86
England,E12000009,E07000046,Torridge,TORRI_21c5bce6aa98,7ecf65973845,TORRI_87
England,E12000009,E07000046,Torridge,TORRI_49956ab8823d,26614763d7d8,TORRI_88
England,E12000009,E07000046,Torridge,TORRI_8cb35762affd,30bea2d1f1bd,TORRI_89
England,E12000009,E07000046,Torridge,TORRI_9d432556f055,2c1b2203bed5,TORRI_90
England,E12000009,E07000046,Torridge,TORRI_719ce2e8c8e3,e7b002ff36cb,TORRI_91
England,E12000009,E07000046,Torridge,TORRI_c02274877c04,3b1964735259,TORRI_92
England,E12000009,E07000046,Torridge,TORRI_00546452c193,4ffd325f6c4d,TORRI_93
England,E12000009,E07000046,Torridge,TORRI_fcba115640ea,c88d647bdd02,TORRI_94
England,E12000009,E07000046,Torridge,TORRI_39c069aae21c,5ab0727e09bd,TORRI_95
England,E12000009,E07000046,Torridge,TORRI_cc51c0b274f4,00904afc4f7d,TORRI_96
England,E12000009,E07000046,Torridge,TORRI_2a91b30a01a1,14596afa6aa3,TORRI_97
England,E12000009,E07000046,Torridge,TORRI_30673db8fafd,932210f21a5a,TORRI_98
England,E12000009,E07000046,Torridge,TORRI_38bb85f59fa7,62e7f137c17a,TORRI_99
England,E12000009,E07000046,Torridge,TORRI_41ead622cd1b,7de6ee3895ac,TORRI_100
England,E12000009,E07000046,Torridge,TORRI_f3fd3332f8ac,8bd177ff0bc0,TORRI_101
England,E12000009,E07000046,Torridge,TORRI_1bd3ff97c2e8,ea51efa45e51,TORRI_102
England,E12000009,E07000046,Torridge,TORRI_4d89a12c4706,5729df248ad5,TORRI_103
England,E12000009,E07000046,Torridge,TORRI_d1daf8ad76d1,694ba18b0e8d,TORRI_104
England,E12000009,E07000046,Torridge,TORRI_7cd60d84e4ec,7890137d0b24,TORRI_105
England,E12000009,E07000046,Torridge,TORRI_944a41ec5a27,84977d51abb2,TORRI_106
England,E12000009,E07000046,Torridge,TORRI_b1862059365b,e9c2e1d2dd4f,TORRI_107
England,E12000009,E07000046,Torridge,TORRI_0ed4baeab0c3,7c7c8601f9ef,TORRI_108
England,E12000009,E07000046,Torridge,TORRI_8ada9e2caf95,e93b4b0c5dad,TORRI_109
England,E12000009,E07000046,Torridge,TORRI_8313a6effe72,dab99fb65c8b,TORRI_110
England,E12000009,E07000046,Torridge,TORRI_819ae7dc8e70,e30ef76eaff6,TORRI_111
England,E12000009,E07000046,Torridge,TORRI_af3a0e2c8bc0,7b89d7ad75f8,TORRI_112
England,E12000009,E07000046,Torridge,TORRI_29f8c40211de,fd6565ee0945,TORRI_113
England,E12000009,E07000046,Torridge,TORRI_72afbb971929,64b41ad4e4d7,TORRI_114
England,E12000009,E07000046,Torridge,TORRI_7c86af66a2aa,7822e1f02d06,TORRI_115
England,E12000009,E07000046,Torridge,TORRI_50050d986f93,77621796a810,TORRI_116
England,E12000009,E07000046,Torridge,TORRI_f420aafdb315,6df499f83e38,TORRI_117
England,E12000009,E07000046,Torridge,TORRI_c934447bceca,ce4c0af54859,TORRI_118
England,E12000009,E07000046,Torridge,TORRI_6087683ffc43,f9f3acfd1342,TORRI_119
England,E12000009,E07000046,Torridge,TORRI_f0981c61244c,9aea55f6c94b,TORRI_120
England,E12000009,E07000046,Torridge,TORRI_90e6b19bf588,e6f62a77dcab,TORRI_121
England,E12000009,E07000046,Torridge,TORRI_017af1a6c634,c61d44a81b0f,TORRI_122
England,E12000009,E07000046,Torridge,TORRI_7d347081f77a,d355c4c1bd7c,TORRI_123
England,E12000009,E07000046,Torridge,TORRI_3b1bd0917c36,8ed6077eed5a,TORRI_124
England,E12000009,E07000046,Torridge,TORRI_d79adee49e8f,4db835493460,TORRI_125
England,E12000009,E07000046,Torridge,TORRI_f03c582171ce,2ef0557c9e9f,TORRI_126
England,E12000009,E07000046,Torridge,TORRI_2c1386e5d483,e48ff2ce37ed,TORRI_127
England,E12000009,E07000046,Torridge,TORRI_a2ce53d82d88,e3acc4e076f4,TORRI_128
England,E12000009,E07000046,Torridge,TORRI_086ddb105713,684b10ae745f,TORRI_129
England,E12000009,E07000046,Torridge,TORRI_fbeebd8933bb,295a53ce3bf0,TORRI_130
