country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000009,E06000024,North Somerset,NORSO_12b5aee56a83;NORSO_f11fbcf63a69,50a31ec56503
England,E12000009,E06000024,North Somerset,NORSO_91b20c6b532b;NORSO_dd3b593c8db4,d110c612aa6f
England,E12000009,E06000024,North Somerset,NORSO_069de168f0be,2678f94c21b6
England,E12000009,E06000024,North Somerset,NORSO_33983e984a82,6db9bf211f8b
England,E12000009,E06000024,North Somerset,NORSO_7e4156874041,f8821a92fd9a
England,E12000009,E06000024,North Somerset,NORSO_e7db7a18fca0;NORSO_baf7f956c689;NORSO_282d94ef4e1f;NORSO_0b3d3783e76e;NORSO_8e7e7be3e7f5;NORSO_ab71cbde08f7,820cfde234fd
England,E12000009,E06000024,North Somerset,NORSO_23c03d5a32c5;NORSO_7911bb2aca44,e331523e08ba
England,E12000009,E06000024,North Somerset,NORSO_e102358f24f6,0ff1d8c5003a
England,E12000009,E06000024,North Somerset,NORSO_648a30771106;NORSO_fa5d4f578646,a95b22fcccee
England,E12000009,E06000024,North Somerset,NORSO_a0361d3c9ca8;NORSO_be26f54d35eb;NORSO_2159944d70ed,fb1c35a512d7
England,E12000009,E06000024,North Somerset,NORSO_7aa6db8681c3;NORSO_69f9880cd350,e4c935810251
England,E12000009,E06000024,North Somerset,NORSO_3e01d03732d6,b86fb3080efb
England,E12000009,E06000024,North Somerset,NORSO_609820265a65,2adcf1e1b4d2
England,E12000009,E06000024,North Somerset,NORSO_9eb843ea6162;NORSO_17672e8f5330,9c14804ad197
England,E12000009,E06000024,North Somerset,NORSO_189fc52221c9;NORSO_8cf94ffb17be,5bbb203fa076
England,E12000009,E06000024,North Somerset,NORSO_d6539bc8aaca;NORSO_5fe4bf003a28,96e499f4ed17
England,E12000009,E06000024,North Somerset,NORSO_595015fa0a39;NORSO_fadd320992ff,aa68a789428c
England,E12000009,E06000024,North Somerset,NORSO_b732da0919a7;NORSO_6b44faa8d7e6,e05e32fa368f
England,E12000009,E06000024,North Somerset,NORSO_a1c62ef51eb0,f90861e1119c
England,E12000009,E06000024,North Somerset,NORSO_53bb35b3495c;NORSO_b24e482d07f5,2565239d0219
England,E12000009,E06000024,North Somerset,NORSO_817d8791975c;NORSO_7715b5e6e8cf,e13924c466e6
England,E12000009,E06000024,North Somerset,NORSO_5ea2de1275fe;NORSO_1ab371220731;NORSO_e8c3612e9059,4aa03f767db1
England,E12000009,E06000024,North Somerset,NORSO_2c544885bb61;NORSO_779f2bfee698,7be16ea4cd66
England,E12000009,E06000024,North Somerset,NORSO_d659278be6bc;NORSO_c39b7ed68dce,f57ca71554ac
England,E12000009,E06000024,North Somerset,NORSO_ee07a9242b7a,f73e4e84e8e9
England,E12000009,E06000024,North Somerset,NORSO_52335d724260;NORSO_4f3a3fe48f0a;NORSO_9f7c0baa0f2d;NORSO_15a41f8c87ef,63590774487d
England,E12000009,E06000024,North Somerset,NORSO_b456d0b17bd2;NORSO_c010e9926fca;NORSO_d81047cd88dd,d4a8443eb758
England,E12000009,E06000024,North Somerset,NORSO_6eb9d0eafb45;NORSO_05ad6e7f67ec,d451dcd84602
England,E12000009,E06000024,North Somerset,NORSO_511473092b9f;NORSO_447a5e3c41d8,f25c00226c70
England,E12000009,E06000024,North Somerset,NORSO_35131168ba47;NORSO_6d6b06ac5b4f,55681a384158
England,E12000009,E06000024,North Somerset,NORSO_c58bae6972a0,5058c2ea1ac2
England,E12000009,E06000024,North Somerset,NORSO_e03db2e6704e;NORSO_a4c2a33e6975,db249ec657da
England,E12000009,E06000024,North Somerset,NORSO_9f655434fa91,6b615c7b268a
England,E12000009,E06000024,North Somerset,NORSO_7e066bb3026a;NORSO_ba799f2248ea,69b2c6e49a8a
England,E12000009,E06000024,North Somerset,NORSO_d625414dc8cb,8a39b20238a8
England,E12000009,E06000024,North Somerset,NORSO_1f2fa5800d71;NORSO_48e0f13f790e;NORSO_cdc026be0eed;NORSO_156dc7c93960;NORSO_da65457788c6,38eeb2c2d412
England,E12000009,E06000024,North Somerset,NORSO_8cc1f28dbd50;NORSO_d237c813bc9f,8b7e18c8ac62
England,E12000009,E06000024,North Somerset,NORSO_8f24e0f89729;NORSO_a1e772187149,7565c2110b08
England,E12000009,E06000024,North Somerset,NORSO_f6dd6976a734;NORSO_00f190bf4e00,b54d4fc2347c
England,E12000009,E06000024,North Somerset,NORSO_480a36314c5e,62c8724863bd
England,E12000009,E06000024,North Somerset,NORSO_11b993a2dcd5;NORSO_a2ff650e5bf4,ed3fed6952b5
England,E12000009,E06000024,North Somerset,NORSO_0aeb9c69964c,378d05fa9e96
England,E12000009,E06000024,North Somerset,NORSO_66c0982b432c;NORSO_fceec98f2386,374995ff6867
England,E12000009,E06000024,North Somerset,NORSO_7830ac074ccd,b9ce3f077406
England,E12000009,E06000024,North Somerset,NORSO_734f30581a60,8f1cd2b5da6c
England,E12000009,E06000024,North Somerset,NORSO_25366114f844;NORSO_1d067d47c2e5,de09e7a8a346
England,E12000009,E06000024,North Somerset,NORSO_d1f9dca2897c;NORSO_f4740f26df2c,e71405473bef
England,E12000009,E06000024,North Somerset,NORSO_d65371575fd7;NORSO_f4dd85b9b9ac,af2e702ea48d
England,E12000009,E06000024,North Somerset,NORSO_63e83f20ab28;NORSO_ee3fac6006e8,cf950161612e
England,E12000009,E06000024,North Somerset,NORSO_a28e1c17566a,7cfb7b3eee5c
England,E12000009,E06000024,North Somerset,NORSO_edbc97aa871d,84768c01c3d4
England,E12000009,E06000024,North Somerset,NORSO_a19d0cf0f9ec,f1c8deb4b6da
England,E12000009,E06000024,North Somerset,NORSO_779605dafb13;NORSO_f003e0770dc6,7291c6899e9d
England,E12000009,E06000024,North Somerset,NORSO_d523bfae8309,f7c47de4d083
England,E12000009,E06000024,North Somerset,NORSO_a1644563e8fb,a72faa58c9fc
England,E12000009,E06000024,North Somerset,NORSO_c538053103b5,16d484579b98
England,E12000009,E06000024,North Somerset,NORSO_6efb24f2765c;NORSO_dc2b0b3d4d57;NORSO_3394af99293c;NORSO_2352e41c733b;NORSO_4861daff2f9c;NORSO_81c361251ee1;NORSO_553b58184042;NORSO_de4e4d8e6403;NORSO_77cbabd7f575;NORSO_24d4623ec494;NORSO_8b2bda9dff3c,2d7c206305f5
England,E12000009,E06000024,North Somerset,NORSO_64380c44b49a,dffbe3e6e755
England,E12000009,E06000024,North Somerset,NORSO_ef9a1d4c1cbd,fdec3e292b67
England,E12000009,E06000024,North Somerset,NORSO_2d2049ddd5ae,ea26bf55bf4f
England,E12000009,E06000024,North Somerset,NORSO_88e5ddb0f68f,ce13f527030a
England,E12000009,E06000024,North Somerset,NORSO_79ed7d9565e5,5b170f47c7c0
England,E12000009,E06000024,North Somerset,NORSO_e5c6015c9e08,3814936d5e48
England,E12000009,E06000024,North Somerset,NORSO_f2c88812ef78,8684e1d6564f
England,E12000009,E06000024,North Somerset,NORSO_79f980402574,bfba67d8d092
England,E12000009,E06000024,North Somerset,NORSO_bf9879c1de7a,569ae4f4cbaa
England,E12000009,E06000024,North Somerset,NORSO_bcc89d10e634,fcba6766c1db
England,E12000009,E06000024,North Somerset,NORSO_5f599d748160,ea0d9d7e0f3b
England,E12000009,E06000024,North Somerset,NORSO_c6835bc4b192,fc871deeaa79
England,E12000009,E06000024,North Somerset,NORSO_c34d2362fcbf,d60978a0746b
England,E12000009,E06000024,North Somerset,NORSO_1d1b687f047c,9ae63a6a8a48
England,E12000009,E06000024,North Somerset,NORSO_51f44ea6d0f7,37aa6e94aec1
England,E12000009,E06000024,North Somerset,NORSO_19e73926c5a8,a81620ffb6c2
England,E12000009,E06000024,North Somerset,NORSO_e03ce886a083,09435e346295
England,E12000009,E06000024,North Somerset,NORSO_40d008d217b5,a2e380186388
England,E12000009,E06000024,North Somerset,NORSO_516e24ea51d3,96077c2ce4c9
England,E12000009,E06000024,North Somerset,NORSO_66adc03e7a49,2c888b9cb89b
England,E12000009,E06000024,North Somerset,NORSO_0529ef66d141,44c8c709770d
England,E12000009,E06000024,North Somerset,NORSO_e509255143ea,9ad287c205a7
England,E12000009,E06000024,North Somerset,NORSO_c6970a5ba8e0,7f31c1a5ee65
England,E12000009,E06000024,North Somerset,NORSO_1d9cf4f20d6f,fc3baba2350f
England,E12000009,E06000024,North Somerset,NORSO_be7190a7a2a8,d91ed8477896
England,E12000009,E06000024,North Somerset,NORSO_dab38f56ae6d,c8a290333414
England,E12000009,E06000024,North Somerset,NORSO_f6f4ae5bd5ea,5ec7b7f3b747
England,E12000009,E06000024,North Somerset,NORSO_86534d3c8b29,24a8274a8a6d
England,E12000009,E06000024,North Somerset,NORSO_81253852333b,f639fd2fa8c4
England,E12000009,E06000024,North Somerset,NORSO_8155d31eed15,d38bfdddc920
England,E12000009,E06000024,North Somerset,NORSO_47b270a66e4b,1915457e64d8
England,E12000009,E06000024,North Somerset,NORSO_354db807e429,794ee8ddb1b7
England,E12000009,E06000024,North Somerset,NORSO_d2ff844f7cb7,9c0dd5de79c9
England,E12000009,E06000024,North Somerset,NORSO_0a3a6b0bc8e7,b05b132ed872
England,E12000009,E06000024,North Somerset,NORSO_16782a660d6a,f9c583254a62
England,E12000009,E06000024,North Somerset,NORSO_062c9c988d6f,d9d3b15a9f72
England,E12000009,E06000024,North Somerset,NORSO_bc483c8b639e,f89a9da29dd8
England,E12000009,E06000024,North Somerset,NORSO_6687d8e86952,4c69d772d731
England,E12000009,E06000024,North Somerset,NORSO_f4db97d4ce6d,e16813ee39aa
England,E12000009,E06000024,North Somerset,NORSO_834625f8dbf8,cd74b46f245e
England,E12000009,E06000024,North Somerset,NORSO_63f400f64a73,cb8001d3d30d
England,E12000009,E06000024,North Somerset,NORSO_658d6c2972c2,8adbd2850c08
England,E12000009,E06000024,North Somerset,NORSO_dd194ba70541,bbca7a53c1f1
England,E12000009,E06000024,North Somerset,NORSO_ab1f93ccce2a,3431106d64f5
England,E12000009,E06000024,North Somerset,NORSO_3b4fad9ef58b,fdc8b6a03bb1
England,E12000009,E06000024,North Somerset,NORSO_2ce0782670e3,424e01e35358
England,E12000009,E06000024,North Somerset,NORSO_c71bf8edb743,aab90f4d7b98
England,E12000009,E06000024,North Somerset,NORSO_ba51b9b4e014,b11477e3e843
England,E12000009,E06000024,North Somerset,NORSO_9269e831a372,f53305b4f410
England,E12000009,E06000024,North Somerset,NORSO_e4fe44af01b2,aebdc5627bb3
England,E12000009,E06000024,North Somerset,NORSO_4d022cca5ff4,827a17cb4535
England,E12000009,E06000024,North Somerset,NORSO_9f06f548a852,451d4d39f619
England,E12000009,E06000024,North Somerset,NORSO_e1f063617840,f53198b689f7
England,E12000009,E06000024,North Somerset,NORSO_723f67a5163e,fa9a28065a55
England,E12000009,E06000024,North Somerset,NORSO_2bddc7337324,ebb7475a1f4a
England,E12000009,E06000024,North Somerset,NORSO_bdb07a18433d,3c7471faf207
England,E12000009,E06000024,North Somerset,NORSO_47832cabb85f,ba7c3771fa61
England,E12000009,E06000024,North Somerset,NORSO_09ea39931d7d,8eeb32939d1f
England,E12000009,E06000024,North Somerset,NORSO_bee2ef6f1a9c,f298c98eec70
England,E12000009,E06000024,North Somerset,NORSO_f80493675edc,efab6ddd5a3c
England,E12000009,E06000024,North Somerset,NORSO_b94d81a3e535,2f00e11477b4
England,E12000009,E06000024,North Somerset,NORSO_1ae2b153cb97,5a183a36eb06
England,E12000009,E06000024,North Somerset,NORSO_b00206469b90,369345d2c90c
England,E12000009,E06000024,North Somerset,NORSO_01d23ba2480e,80f46fd2a68c
England,E12000009,E06000024,North Somerset,NORSO_fa08a8a6a0fe,ace3edbd5e6a
England,E12000009,E06000024,North Somerset,NORSO_630cfc716626,76f9bca925fb
England,E12000009,E06000024,North Somerset,NORSO_b0582a5c0fa1,1df29c7e9f9e
England,E12000009,E06000024,North Somerset,NORSO_f5202c29ef39,7adb44519e7b
England,E12000009,E06000024,North Somerset,NORSO_8948db1784ec,941ef2b188c2
England,E12000009,E06000024,North Somerset,NORSO_bbd03a60414d,78593518e7c4
England,E12000009,E06000024,North Somerset,NORSO_1a965d163b09,a82b97690089
England,E12000009,E06000024,North Somerset,NORSO_43b202d26f3a,5bd4d20e2cf7
England,E12000009,E06000024,North Somerset,NORSO_4b9197bbf79b,6bef2074b413
England,E12000009,E06000024,North Somerset,NORSO_e61aa39adf12,3ed93d6bd9f2
England,E12000009,E06000024,North Somerset,NORSO_f0263a394593,215b6039cb15
England,E12000009,E06000024,North Somerset,NORSO_c7f6196130e3,a901eb133175
England,E12000009,E06000024,North Somerset,NORSO_32a9d8eda55a,8a2a10b71883
England,E12000009,E06000024,North Somerset,NORSO_6d9f27f75015,c47ac9a7bb87
England,E12000009,E06000024,North Somerset,NORSO_909a572776df,0e9b862e2cff
England,E12000009,E06000024,North Somerset,NORSO_d469efb086ee,fad157b507e5
England,E12000009,E06000024,North Somerset,NORSO_e74887955bf3,60dca511c8f3
England,E12000009,E06000024,North Somerset,NORSO_96eb755d0f48,cc6e360557ff
England,E12000009,E06000024,North Somerset,NORSO_e72d0b4cc11d,57952adacc6d
England,E12000009,E06000024,North Somerset,NORSO_0a8927958fb5,c2ae01da5ed8
England,E12000009,E06000024,North Somerset,NORSO_d29d7d4ac9ed,31cbc7796058
England,E12000009,E06000024,North Somerset,NORSO_a0ff93adf7d4,11926f700814
England,E12000009,E06000024,North Somerset,NORSO_6e9e2c3305ff,3de3571dddfb
England,E12000009,E06000024,North Somerset,NORSO_a53ae5919e3c,f174d6044f34
England,E12000009,E06000024,North Somerset,NORSO_fcb1530ad93a,afbbe830c3f9
England,E12000009,E06000024,North Somerset,NORSO_5c7c9a47a0aa,9991b7cb7476
England,E12000009,E06000024,North Somerset,NORSO_ead2d420e080,1399c70292c1
England,E12000009,E06000024,North Somerset,NORSO_4f34dfc13f4a,571026de16eb
England,E12000009,E06000024,North Somerset,NORSO_866fe527cc38,4d85458a3251
England,E12000009,E06000024,North Somerset,NORSO_723c554caf9f,e04e7461c030
England,E12000009,E06000024,North Somerset,NORSO_f93652ee847d,bc4e4148cb97
England,E12000009,E06000024,North Somerset,NORSO_210c2f12e691,fa9df0999578
England,E12000009,E06000024,North Somerset,NORSO_942bcad1ec25,38157e961544
England,E12000009,E06000024,North Somerset,NORSO_5099081de781,7bae611a433c
England,E12000009,E06000024,North Somerset,NORSO_e59cf8519efa,7eb615265e09
England,E12000009,E06000024,North Somerset,NORSO_78dc9bae46fb,324871ff44a0
England,E12000009,E06000024,North Somerset,NORSO_4b4eb6cdf1ab,14265177420d
England,E12000009,E06000024,North Somerset,NORSO_c3671e6855fd,4877b1408c41
England,E12000009,E06000024,North Somerset,NORSO_d4b48c33b587,a1f45f284bc5
England,E12000009,E06000024,North Somerset,NORSO_6d82f501b843,e38084445bd0
England,E12000009,E06000024,North Somerset,NORSO_c11f7287a7f8,9b222c56f382
England,E12000009,E06000024,North Somerset,NORSO_125a9da15f82,465d5933b11e
England,E12000009,E06000024,North Somerset,NORSO_a7e13eb25083,0c641d7d5308
